w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490490106001157,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106001160,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106001161,6,4,2,0,0,0,6,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106001162,2,0,2,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490490106001167,11,1,7,3,4,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,10,1,2,2,5,1,5,6,0,0,0,0,0,0,0,0,0,0,20240920
490490106001168,4,0,2,2,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106001169,18,7,9,2,3,6,9,5,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,1,5,3,2,12,6,0,0,0,0,0,0,0,0,0,0,20240920
490490106001172,22,2,9,11,10,0,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,0,20,2,3,5,7,5,15,7,0,0,0,0,0,0,0,0,0,0,20240920
490490106001175,11,0,6,5,2,3,6,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,8,3,5,2,2,2,10,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106001176,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106001180,31,6,17,8,5,23,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,29,0,2,0,0,0,14,17,8,5,7,5,7,24,0,0,0,0,0,0,0,0,0,0,20240920
490490106001182,7,2,5,0,1,4,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106001183,9,3,4,2,3,5,1,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,9,0,0,1,1,4,9,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106001184,18,6,7,5,9,6,3,0,0,0,10,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,1,5,3,3,12,6,0,0,0,0,0,0,0,0,0,0,20240920
490490106001186,13,5,4,4,8,1,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,3,3,2,0,7,6,0,0,0,0,0,0,0,0,0,0,20240920
490490106001187,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106001196,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106002001,6,1,5,0,1,5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,3,1,1,3,3,0,0,0,0,0,0,0,0,0,0,20240920
490490106002011,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106002021,3,0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,2,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,20240920
490490106002023,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106002024,5,2,3,0,3,1,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,20240920
490490106002027,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106002039,11,2,8,1,2,3,6,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,4,3,2,7,4,0,0,0,0,0,0,0,0,0,0,20240920
490490106002040,4,1,3,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106002042,4,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,20240920
490490106002044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106002056,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106003000,6,0,2,4,1,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,3,1,1,4,2,0,0,0,0,0,0,0,0,0,0,20240920
490490106003001,3,0,2,1,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106003002,7,1,2,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,0,3,2,1,4,3,0,0,0,0,0,0,0,0,0,0,20240920
490490106003003,25,6,14,5,6,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,24,0,0,0,0,1,24,1,0,7,6,6,8,17,0,0,0,0,0,0,0,0,0,0,20240920
490490106003004,3,2,0,1,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106003010,100,15,63,22,6,7,87,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4,1,0,0,0,71,29,15,18,34,18,80,20,0,0,0,0,0,0,0,0,0,0,20240920
490490106003011,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,2,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,20240920
490490106003026,11,7,4,0,1,2,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,1,3,0,9,2,0,0,0,0,0,0,0,0,0,0,20240920
490490106003028,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490490106003029,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490106003041,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490490107001000,4,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,20240920
490490107001002,29,13,11,5,10,13,6,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,25,0,0,0,29,0,0,0,0,0,26,3,1,2,8,5,25,4,0,0,0,0,0,0,0,0,0,0,20240920
490490107001003,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107001009,18,4,11,3,3,6,9,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,17,1,3,3,6,2,11,7,0,0,0,0,0,0,0,0,0,0,20240920
490490107001010,4,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,1,4,0,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107001011,5,3,2,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,2,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107001013,7,2,4,1,3,1,3,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,1,1,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,20240920
490490107001014,2,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107001015,6,2,4,0,1,4,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,20240920
490490107001020,43,23,20,0,6,14,23,0,0,0,40,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,43,0,0,0,0,0,36,7,4,7,5,4,35,8,0,0,0,0,0,0,0,0,0,0,20240920
490490107001021,731,118,438,175,50,123,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,683,0,0,0,2,682,10,5,16,5,13,668,63,49,142,204,218,366,365,0,0,0,0,0,0,0,0,0,0,20240920
490490107001023,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490490107001024,19,3,14,2,3,1,15,0,0,0,0,0,0,0,0,0,1,0,13,5,0,0,0,0,0,0,0,17,1,0,0,0,1,18,1,1,3,6,6,8,11,0,0,0,0,0,0,0,0,0,0,20240920
490490107001025,56,9,32,15,12,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,1,0,54,1,0,1,0,0,54,2,5,10,20,12,18,38,0,0,0,0,0,0,0,0,0,0,20240920
490490107001026,9,5,3,1,4,3,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,8,1,0,1,3,0,4,5,0,0,0,0,0,0,0,0,0,0,20240920
490490107002000,17,10,6,1,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,14,1,1,0,0,1,15,2,2,0,5,0,10,7,0,0,0,0,0,0,0,0,0,0,20240920
490490107002003,287,47,173,67,56,69,162,0,0,0,0,0,0,0,0,22,0,0,13,0,1,249,0,0,0,2,0,278,1,0,5,1,2,269,18,14,54,85,87,79,208,0,0,0,0,0,0,0,0,0,0,20240920
490490107002006,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490490107002008,2,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107002009,17,6,11,0,1,4,12,0,0,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,14,3,3,3,5,0,14,3,0,0,0,0,0,0,0,0,0,0,20240920
490490107002010,109,41,57,11,22,30,57,0,0,0,9,0,0,0,0,0,31,4,27,0,0,3,12,2,8,13,0,102,0,0,5,0,2,98,11,9,7,27,25,61,48,0,0,0,0,0,0,0,0,0,0,20240920
490490107002012,19,5,11,3,3,8,8,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,19,0,0,6,5,3,9,10,0,0,0,0,0,0,0,0,0,0,20240920
490490107003004,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490490107003005,5,0,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,1,3,1,4,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003006,4,0,4,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003008,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003009,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003012,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490490107003014,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003017,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003018,16,10,5,1,2,10,4,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,14,2,0,4,1,1,14,2,0,0,0,0,0,0,0,0,0,0,20240920
490490107003019,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003020,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490490107003022,4,1,3,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,20240920
490490107003023,3,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,20240920
490490107003024,2,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490490107003025,9,4,4,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,0,1,9,0,0,0,3,2,2,7,0,0,0,0,0,0,0,0,0,0,20240920
490490109001029,618,329,194,95,327,174,117,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,616,0,0,591,4,3,11,0,9,573,45,28,61,106,94,350,268,0,0,0,0,0,0,0,0,0,0,20240920
490490109001035,9,2,5,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,9,0,2,1,2,2,5,4,0,0,0,0,0,0,0,0,0,0,20240920
490490109001036,11,2,8,1,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,2,11,0,0,2,3,4,8,3,0,0,0,0,0,0,0,0,0,0,20240920
490490109001044,4,0,2,2,2,1,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490490109002000,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,20240920
490490109002038,3,0,3,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490490109002073,22,5,13,4,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,0,0,0,0,22,0,1,2,7,7,11,11,0,0,0,0,0,0,0,0,0,0,20240920
490490109002084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490490109003010,5,1,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,20240920
490490109003021,15,5,5,5,1,1,13,0,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,13,2,0,1,5,4,9,6,0,0,0,0,0,0,0,0,0,0,20240920
490490109003022,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490490109003040,3,2,1,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490499801001001,4,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,2,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20240920
490499801001006,165,24,101,40,6,26,133,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,163,156,1,1,4,0,3,150,15,7,36,50,48,79,86,0,0,0,0,0,0,0,0,0,0,20240920
490499802001003,65,5,32,28,11,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,62,0,0,0,1,2,64,1,2,4,15,39,40,25,0,0,0,0,0,0,0,0,0,0,20240920
490499802001006,7,5,1,1,4,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,20240920
490499802001013,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490499803001000,198,71,95,32,28,66,104,0,0,0,2,17,62,3,0,28,0,14,0,0,0,0,33,0,13,26,0,184,1,2,5,2,4,160,38,18,41,44,24,130,68,0,0,0,0,0,0,0,0,0,0,20240920
490499803001001,77,25,31,21,5,40,32,0,0,0,2,66,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,1,2,3,0,0,64,13,14,17,13,8,54,23,0,0,0,0,0,0,0,0,0,0,20240920
490499803001002,52,13,24,15,11,30,11,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,39,0,0,9,0,47,2,0,1,0,2,36,16,8,10,9,12,17,35,0,0,0,0,0,0,0,0,0,0,20240920
490499803001003,14,4,9,1,9,0,5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,10,4,1,4,2,3,9,5,0,0,0,0,0,0,0,0,0,0,20240920
490499803001004,68,15,34,19,3,12,53,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,0,0,0,67,1,5,11,19,18,59,9,0,0,0,0,0,0,0,0,0,0,20240920
490499803001006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490499803001009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490499803001011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490499803001015,2,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490499803001016,2,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490499803001017,74,37,29,8,45,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,70,0,0,2,0,2,65,9,2,9,10,16,29,45,0,0,0,0,0,0,0,0,0,0,20240920
490499803001019,337,195,103,39,159,116,62,0,0,0,0,21,0,138,0,30,4,2,8,0,22,3,0,10,99,0,0,301,5,3,11,4,13,282,55,19,50,33,40,157,180,0,0,0,0,0,0,0,0,0,0,20240920
490499803001020,138,65,55,18,67,49,22,0,0,0,0,0,0,23,0,1,1,0,1,0,0,0,0,0,108,4,0,119,4,1,6,2,6,120,18,7,22,23,21,72,66,0,0,0,0,0,0,0,0,0,0,20240920
490499803001023,133,17,79,37,5,5,123,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,130,126,1,0,2,0,4,127,6,0,47,14,55,109,24,0,0,0,0,0,0,0,0,0,0,20240920
490499803001024,1677,390,894,393,154,397,1126,0,0,0,0,53,2,272,0,452,15,1,532,0,86,187,0,0,74,0,3,1558,26,5,49,8,31,1557,120,130,303,397,457,1056,621,0,0,0,0,0,0,0,0,0,0,20240920
490499803001025,1060,607,353,100,182,584,294,0,0,0,0,0,0,0,0,0,10,0,4,0,10,0,1036,0,0,0,0,902,51,24,23,21,39,951,109,63,122,152,116,416,644,0,0,0,0,0,0,0,0,0,0,20240920
490499803001026,625,339,200,86,247,266,112,0,0,0,0,13,11,418,0,0,6,0,0,0,0,29,4,18,116,10,0,570,10,10,15,2,18,514,111,43,74,90,79,293,332,0,0,0,0,0,0,0,0,0,0,20240920
490499803001027,90,28,40,22,15,9,66,0,0,0,73,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,2,2,1,1,75,15,5,18,23,16,71,19,0,0,0,0,0,0,0,0,0,0,20240920
490499803001028,47,27,15,5,8,21,18,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,24,15,0,45,0,0,0,0,2,44,3,1,5,6,8,33,14,0,0,0,0,0,0,0,0,0,0,20240920
490499803001029,413,180,179,54,155,60,198,0,0,23,0,27,0,0,0,1,0,1,35,0,126,1,0,72,0,7,120,391,4,1,4,6,7,381,32,28,46,90,69,243,170,0,0,0,0,0,0,0,0,0,0,20240920
490499803001030,30,2,21,7,2,1,27,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,28,2,3,6,8,11,24,6,0,0,0,0,0,0,0,0,0,0,20240920
490499803001031,91,22,39,30,2,34,55,0,0,0,12,67,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,88,0,0,0,0,3,73,18,10,20,26,13,76,15,0,0,0,0,0,0,0,0,0,0,20240920
490499803001032,187,62,83,42,35,57,95,0,0,0,0,2,0,31,32,0,0,0,0,0,4,83,35,0,0,0,0,178,0,0,5,0,4,172,15,11,35,51,28,68,119,0,0,0,0,0,0,0,0,0,0,20240920
490499803001033,193,40,114,39,13,86,94,0,0,0,0,188,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,5,4,7,3,2,132,61,33,38,46,36,110,83,0,0,0,0,0,0,0,0,0,0,20240920
490499803001035,108,22,73,13,2,30,76,0,0,0,0,44,0,0,0,7,0,0,57,0,0,0,0,0,0,0,0,95,0,3,3,1,6,96,12,12,27,20,27,68,40,0,0,0,0,0,0,0,0,0,0,20240920
490499803001036,24,8,10,6,6,7,11,0,0,0,0,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,2,0,2,0,0,24,0,3,2,7,4,14,10,0,0,0,0,0,0,0,0,0,0,20240920
490499803001037,312,81,183,48,37,57,218,0,0,0,81,0,0,2,0,96,0,0,35,85,13,0,0,0,0,0,0,300,0,3,7,1,1,286,26,27,50,73,81,207,105,0,0,0,0,0,0,0,0,0,0,20240920
490499803001038,26,9,14,3,3,9,14,0,0,0,0,0,0,14,0,0,0,0,5,0,0,0,0,0,7,0,0,23,0,2,0,0,1,23,3,3,5,6,3,16,10,0,0,0,0,0,0,0,0,0,0,20240920
490499803001044,25,7,12,6,3,9,13,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,0,25,0,1,3,9,5,12,13,0,0,0,0,0,0,0,0,0,0,20240920
